Rank,Club,Country,Level,Elo,From,To
89,Brescia,ITA,1,1627.11975098,1967-06-04,1967-06-10
90,Brescia,ITA,1,1627.11975098,1967-06-11,1967-06-14
89,Brescia,ITA,1,1627.11975098,1967-06-15,1967-06-21
90,Brescia,ITA,1,1627.11975098,1967-06-22,1967-06-25
88,Brescia,ITA,1,1627.11975098,1967-06-26,1967-07-27
89,Brescia,ITA,1,1627.11975098,1967-07-28,1967-08-01
88,Brescia,ITA,1,1627.11975098,1967-08-02,1967-08-05
89,Brescia,ITA,1,1627.11975098,1967-08-06,1967-08-13
88,Brescia,ITA,1,1627.11975098,1967-08-14,1967-08-20
87,Brescia,ITA,1,1627.11975098,1967-08-21,1967-08-21
88,Brescia,ITA,1,1627.11975098,1967-08-22,1967-08-23
87,Brescia,ITA,1,1627.11975098,1967-08-24,1967-08-26
86,Brescia,ITA,1,1627.11975098,1967-08-27,1967-08-27
87,Brescia,ITA,1,1627.11975098,1967-08-28,1967-08-29
88,Brescia,ITA,1,1627.11975098,1967-08-30,1967-09-02
89,Brescia,ITA,1,1627.11975098,1967-09-03,1967-09-03
88,Brescia,ITA,1,1627.11975098,1967-09-04,1967-09-05
87,Brescia,ITA,1,1627.11975098,1967-09-06,1967-09-10
90,Brescia,ITA,1,1627.11975098,1967-09-11,1967-09-16
91,Brescia,ITA,1,1627.11975098,1967-09-17,1967-09-17
90,Brescia,ITA,1,1627.11975098,1967-09-18,1967-09-20
87,Brescia,ITA,1,1633.46276855,1967-09-21,1967-09-23
86,Brescia,ITA,1,1633.46276855,1967-09-24,1967-09-24
77,Brescia,ITA,1,1640.82543945,1967-09-25,1967-09-30
79,Brescia,ITA,1,1640.82543945,1967-10-01,1967-10-01
85,Brescia,ITA,1,1636.0369873,1967-10-02,1967-10-08
82,Brescia,ITA,1,1638.09204102,1967-10-09,1967-10-11
80,Brescia,ITA,1,1639.87561035,1967-10-12,1967-10-14
77,Brescia,ITA,1,1639.87561035,1967-10-15,1967-10-15
90,Brescia,ITA,1,1627.859375,1967-10-16,1967-10-21
89,Brescia,ITA,1,1627.859375,1967-10-22,1967-10-22
94,Brescia,ITA,1,1623.14428711,1967-10-23,1967-10-23
93,Brescia,ITA,1,1623.14428711,1967-10-24,1967-10-29
None,Brescia,ITA,1,1612.70166016,1967-10-30,1967-11-05
94,Brescia,ITA,1,1627.61877441,1967-11-06,1967-11-11
93,Brescia,ITA,1,1627.61877441,1967-11-12,1967-11-12
80,Brescia,ITA,1,1643.23400879,1967-11-13,1967-11-15
79,Brescia,ITA,1,1643.23400879,1967-11-16,1967-11-17
78,Brescia,ITA,1,1643.23400879,1967-11-18,1967-11-18
73,Brescia,ITA,1,1643.23400879,1967-11-19,1967-11-22
67,Brescia,ITA,1,1647.04272461,1967-11-23,1967-11-25
71,Brescia,ITA,1,1647.04272461,1967-11-26,1967-11-26
62,Brescia,ITA,1,1663.79980469,1967-11-27,1967-11-29
62,Brescia,ITA,1,1663.25830078,1967-11-30,1967-12-03
58,Brescia,ITA,1,1666.3885498,1967-12-04,1967-12-07
58,Brescia,ITA,1,1665.76647949,1967-12-08,1967-12-09
66,Brescia,ITA,1,1658.24768066,1967-12-10,1967-12-13
63,Brescia,ITA,1,1659.95568848,1967-12-14,1967-12-17
71,Brescia,ITA,1,1652.70031738,1967-12-18,1967-12-23
69,Brescia,ITA,1,1652.70031738,1967-12-24,1967-12-30
70,Brescia,ITA,1,1652.70031738,1967-12-31,1967-12-31
72,Brescia,ITA,1,1646.57775879,1968-01-01,1968-01-01
73,Brescia,ITA,1,1646.57775879,1968-01-02,1968-01-06
76,Brescia,ITA,1,1646.57775879,1968-01-07,1968-01-07
68,Brescia,ITA,1,1658.56225586,1968-01-08,1968-01-14
68,Brescia,ITA,1,1659.1809082,1968-01-15,1968-01-21
71,Brescia,ITA,1,1652.48010254,1968-01-22,1968-01-28
88,Brescia,ITA,1,1635.30407715,1968-01-29,1968-01-31
88,Brescia,ITA,1,1633.69873047,1968-02-01,1968-02-03
86,Brescia,ITA,1,1633.69873047,1968-02-04,1968-02-04
71,Brescia,ITA,1,1658.70495605,1968-02-05,1968-02-11
76,Brescia,ITA,1,1650.42529297,1968-02-12,1968-02-18
83,Brescia,ITA,1,1638.27856445,1968-02-19,1968-02-24
82,Brescia,ITA,1,1638.27856445,1968-02-25,1968-02-25
86,Brescia,ITA,1,1633.6862793,1968-02-26,1968-02-26
87,Brescia,ITA,1,1633.6862793,1968-02-27,1968-02-28
87,Brescia,ITA,1,1636.31311035,1968-02-29,1968-03-02
86,Brescia,ITA,1,1636.31311035,1968-03-03,1968-03-03
84,Brescia,ITA,1,1637.32141113,1968-03-04,1968-03-09
83,Brescia,ITA,1,1637.32141113,1968-03-10,1968-03-10
83,Brescia,ITA,1,1634.4375,1968-03-11,1968-03-13
86,Brescia,ITA,1,1626.02416992,1968-03-14,1968-03-16
88,Brescia,ITA,1,1626.02416992,1968-03-17,1968-03-17
85,Brescia,ITA,1,1632.11206055,1968-03-18,1968-03-19
84,Brescia,ITA,1,1632.11206055,1968-03-20,1968-03-20
76,Brescia,ITA,1,1644.02038574,1968-03-21,1968-03-23
77,Brescia,ITA,1,1644.02038574,1968-03-24,1968-03-24
81,Brescia,ITA,1,1634.33996582,1968-03-25,1968-03-30
82,Brescia,ITA,1,1634.33996582,1968-03-31,1968-03-31
83,Brescia,ITA,1,1632.71813965,1968-04-01,1968-04-07
82,Brescia,ITA,1,1632.71813965,1968-04-08,1968-04-10
83,Brescia,ITA,1,1632.71813965,1968-04-11,1968-04-13
81,Brescia,ITA,1,1632.71813965,1968-04-14,1968-04-14
81,Brescia,ITA,1,1630.41418457,1968-04-15,1968-04-15
82,Brescia,ITA,1,1630.41418457,1968-04-16,1968-04-18
83,Brescia,ITA,1,1630.41418457,1968-04-19,1968-04-20
84,Brescia,ITA,1,1630.41418457,1968-04-21,1968-04-21
85,Brescia,ITA,1,1630.41418457,1968-04-22,1968-04-24
84,Brescia,ITA,1,1630.41418457,1968-04-25,1968-04-27
85,Brescia,ITA,1,1630.41418457,1968-04-28,1968-04-28
82,Brescia,ITA,1,1637.03613281,1968-04-29,1968-05-01
81,Brescia,ITA,1,1640.23535156,1968-05-02,1968-05-04
80,Brescia,ITA,1,1640.23535156,1968-05-05,1968-05-05
82,Brescia,ITA,1,1637.92260742,1968-05-06,1968-05-08
81,Brescia,ITA,1,1641.35498047,1968-05-09,1968-05-09
82,Brescia,ITA,1,1636.59130859,1968-05-10,1968-05-12
79,Brescia,ITA,1,1643.52258301,1968-05-13,1968-05-15
84,Brescia,ITA,1,1634.4173584,1968-05-16,1968-05-23
83,Brescia,ITA,1,1638.36437988,1968-05-24,1968-05-26
82,Brescia,ITA,1,1638.36437988,1968-05-27,1968-05-29
81,Brescia,ITA,1,1638.36437988,1968-05-30,1968-06-20
82,Brescia,ITA,1,1638.36437988,1968-06-21,1968-06-23
83,Brescia,ITA,1,1638.36437988,1968-06-24,1968-07-02
83,Brescia,ITA,2,1638.36437988,1968-07-03,1968-07-08
82,Brescia,ITA,2,1638.36437988,1968-07-09,1968-07-15
83,Brescia,ITA,2,1638.36437988,1968-07-16,1968-07-27
82,Brescia,ITA,2,1638.36437988,1968-07-28,1968-08-17
83,Brescia,ITA,2,1638.36437988,1968-08-18,1968-08-18
84,Brescia,ITA,2,1638.36437988,1968-08-19,1968-08-24
83,Brescia,ITA,2,1638.36437988,1968-08-25,1968-08-27
85,Brescia,ITA,2,1638.36437988,1968-08-28,1968-09-07
84,Brescia,ITA,2,1638.36437988,1968-09-08,1968-09-08
83,Brescia,ITA,2,1638.36437988,1968-09-09,1968-09-14
82,Brescia,ITA,2,1638.36437988,1968-09-15,1968-09-15
83,Brescia,ITA,2,1638.36437988,1968-09-16,1968-09-16
82,Brescia,ITA,2,1638.36437988,1968-09-17,1968-09-18
82,Brescia,ITA,2,1635.71435547,1968-09-19,1968-09-21
81,Brescia,ITA,2,1635.71435547,1968-09-22,1968-09-28
83,Brescia,ITA,2,1635.71435547,1968-09-29,1968-09-29
86,Brescia,ITA,2,1628.01696777,1968-09-30,1968-10-02
83,Brescia,ITA,2,1631.18395996,1968-10-03,1968-10-05
81,Brescia,ITA,2,1631.18395996,1968-10-06,1968-10-06
85,Brescia,ITA,2,1625.39208984,1968-10-07,1968-10-08
84,Brescia,ITA,2,1625.39208984,1968-10-09,1968-10-09
86,Brescia,ITA,2,1625.39208984,1968-10-10,1968-10-10
87,Brescia,ITA,2,1625.39208984,1968-10-11,1968-10-11
88,Brescia,ITA,2,1625.39208984,1968-10-12,1968-10-12
86,Brescia,ITA,2,1625.39208984,1968-10-13,1968-10-13
83,Brescia,ITA,2,1630.29260254,1968-10-14,1968-10-20
83,Brescia,ITA,2,1628.94128418,1968-10-21,1968-10-21
85,Brescia,ITA,2,1628.94128418,1968-10-22,1968-10-26
84,Brescia,ITA,2,1628.94128418,1968-10-27,1968-10-29
83,Brescia,ITA,2,1628.94128418,1968-10-30,1968-11-02
85,Brescia,ITA,2,1628.94128418,1968-11-03,1968-11-03
94,Brescia,ITA,2,1623.74865723,1968-11-04,1968-11-06
93,Brescia,ITA,2,1623.74865723,1968-11-07,1968-11-08
94,Brescia,ITA,2,1623.74865723,1968-11-09,1968-11-09
92,Brescia,ITA,2,1623.74865723,1968-11-10,1968-11-10
89,Brescia,ITA,2,1625.96350098,1968-11-11,1968-11-12
91,Brescia,ITA,2,1625.96350098,1968-11-13,1968-11-13
90,Brescia,ITA,2,1625.96350098,1968-11-14,1968-11-16
89,Brescia,ITA,2,1625.96350098,1968-11-17,1968-11-17
84,Brescia,ITA,2,1631.32739258,1968-11-18,1968-11-18
85,Brescia,ITA,2,1631.32739258,1968-11-19,1968-11-20
84,Brescia,ITA,2,1631.32739258,1968-11-21,1968-11-23
83,Brescia,ITA,2,1631.32739258,1968-11-24,1968-11-24
77,Brescia,ITA,2,1641.33312988,1968-11-25,1968-11-27
80,Brescia,ITA,2,1641.33312988,1968-11-28,1968-12-01
81,Brescia,ITA,2,1636.33239746,1968-12-02,1968-12-07
82,Brescia,ITA,2,1636.33239746,1968-12-08,1968-12-08
81,Brescia,ITA,2,1644.46069336,1968-12-09,1968-12-14
80,Brescia,ITA,2,1644.46069336,1968-12-15,1968-12-15
75,Brescia,ITA,2,1647.99157715,1968-12-16,1968-12-21
77,Brescia,ITA,2,1647.99157715,1968-12-22,1968-12-22
72,Brescia,ITA,2,1650.66052246,1968-12-23,1968-12-29
66,Brescia,ITA,2,1660.35839844,1968-12-30,1969-01-02
65,Brescia,ITA,2,1660.35839844,1969-01-03,1969-01-05
61,Brescia,ITA,2,1666.94812012,1969-01-06,1969-01-12
70,Brescia,ITA,2,1658.77099609,1969-01-13,1969-01-15
69,Brescia,ITA,2,1658.77099609,1969-01-16,1969-01-19
66,Brescia,ITA,2,1661.08874512,1969-01-20,1969-01-25
65,Brescia,ITA,2,1661.08874512,1969-01-26,1969-01-26
67,Brescia,ITA,2,1660.43395996,1969-01-27,1969-02-02
71,Brescia,ITA,2,1654.58190918,1969-02-03,1969-02-09
70,Brescia,ITA,2,1653.23022461,1969-02-10,1969-02-12
71,Brescia,ITA,2,1653.23022461,1969-02-13,1969-02-15
72,Brescia,ITA,2,1653.23022461,1969-02-16,1969-02-16
78,Brescia,ITA,2,1647.57641602,1969-02-17,1969-02-19
84,Brescia,ITA,2,1633.79882812,1969-02-20,1969-02-23
81,Brescia,ITA,2,1638.03088379,1969-02-24,1969-03-02
77,Brescia,ITA,2,1645.60900879,1969-03-03,1969-03-04
76,Brescia,ITA,2,1645.60900879,1969-03-05,1969-03-05
78,Brescia,ITA,2,1641.50952148,1969-03-06,1969-03-08
75,Brescia,ITA,2,1641.50952148,1969-03-09,1969-03-09
73,Brescia,ITA,2,1643.3807373,1969-03-10,1969-03-11
74,Brescia,ITA,2,1643.3807373,1969-03-12,1969-03-12
66,Brescia,ITA,2,1655.61706543,1969-03-13,1969-03-15
65,Brescia,ITA,2,1655.61706543,1969-03-16,1969-03-16
66,Brescia,ITA,2,1654.71057129,1969-03-17,1969-03-23
72,Brescia,ITA,2,1649.36181641,1969-03-24,1969-03-30
79,Brescia,ITA,2,1637.4498291,1969-03-31,1969-04-05
80,Brescia,ITA,2,1637.4498291,1969-04-06,1969-04-08
81,Brescia,ITA,2,1637.4498291,1969-04-09,1969-04-10
82,Brescia,ITA,2,1637.4498291,1969-04-11,1969-04-12
80,Brescia,ITA,2,1637.4498291,1969-04-13,1969-04-13
74,Brescia,ITA,2,1642.09411621,1969-04-14,1969-04-16
73,Brescia,ITA,2,1642.09411621,1969-04-17,1969-04-17
72,Brescia,ITA,2,1642.09411621,1969-04-18,1969-04-19
73,Brescia,ITA,2,1642.09411621,1969-04-20,1969-04-20
79,Brescia,ITA,2,1635.97412109,1969-04-21,1969-04-23
75,Brescia,ITA,2,1639.78869629,1969-04-24,1969-04-26
76,Brescia,ITA,2,1639.78869629,1969-04-27,1969-04-27
70,Brescia,ITA,2,1644.2376709,1969-04-28,1969-05-02
71,Brescia,ITA,2,1644.2376709,1969-05-03,1969-05-04
80,Brescia,ITA,2,1635.60864258,1969-05-05,1969-05-09
81,Brescia,ITA,2,1635.60864258,1969-05-10,1969-05-11
92,Brescia,ITA,2,1624.25134277,1969-05-12,1969-05-15
94,Brescia,ITA,2,1619.80859375,1969-05-16,1969-05-18
91,Brescia,ITA,2,1621.04919434,1969-05-19,1969-05-21
92,Brescia,ITA,2,1621.04919434,1969-05-22,1969-05-25
89,Brescia,ITA,2,1626.76367188,1969-05-26,1969-05-28
80,Brescia,ITA,2,1633.43273926,1969-05-29,1969-05-30
81,Brescia,ITA,2,1633.43273926,1969-05-31,1969-06-01
83,Brescia,ITA,2,1633.66369629,1969-06-02,1969-06-03
82,Brescia,ITA,2,1633.66369629,1969-06-04,1969-06-04
83,Brescia,ITA,2,1633.66369629,1969-06-05,1969-06-08
79,Brescia,ITA,2,1637.72351074,1969-06-09,1969-06-13
78,Brescia,ITA,2,1637.72351074,1969-06-14,1969-06-15
77,Brescia,ITA,2,1639.19946289,1969-06-16,1969-06-22
76,Brescia,ITA,2,1643.64819336,1969-06-23,1969-07-01
76,Brescia,ITA,1,1643.64819336,1969-07-02,1969-07-08
77,Brescia,ITA,1,1643.64819336,1969-07-09,1969-07-12
76,Brescia,ITA,1,1643.64819336,1969-07-13,1969-07-31
75,Brescia,ITA,1,1643.64819336,1969-08-01,1969-08-03
76,Brescia,ITA,1,1643.64819336,1969-08-04,1969-08-10
77,Brescia,ITA,1,1643.64819336,1969-08-11,1969-08-14
78,Brescia,ITA,1,1643.64819336,1969-08-15,1969-08-19
77,Brescia,ITA,1,1643.64819336,1969-08-20,1969-08-20
78,Brescia,ITA,1,1643.64819336,1969-08-21,1969-08-23
79,Brescia,ITA,1,1643.64819336,1969-08-24,1969-08-24
78,Brescia,ITA,1,1643.64819336,1969-08-25,1969-08-26
79,Brescia,ITA,1,1643.64819336,1969-08-27,1969-08-27
80,Brescia,ITA,1,1643.64819336,1969-08-28,1969-08-30
79,Brescia,ITA,1,1643.64819336,1969-08-31,1969-08-31
78,Brescia,ITA,1,1643.64819336,1969-09-01,1969-09-03
76,Brescia,ITA,1,1643.64819336,1969-09-04,1969-09-10
76,Brescia,ITA,1,1643.68505859,1969-09-11,1969-09-14
82,Brescia,ITA,1,1634.74023438,1969-09-15,1969-09-17
83,Brescia,ITA,1,1634.26257324,1969-09-18,1969-09-20
84,Brescia,ITA,1,1634.26257324,1969-09-21,1969-09-21
88,Brescia,ITA,1,1630.46520996,1969-09-22,1969-09-24
88,Brescia,ITA,1,1630.47143555,1969-09-25,1969-09-28
93,Brescia,ITA,1,1620.74353027,1969-09-29,1969-09-29
94,Brescia,ITA,1,1620.74353027,1969-09-30,1969-10-01
90,Brescia,ITA,1,1621.90539551,1969-10-02,1969-10-03
91,Brescia,ITA,1,1621.90539551,1969-10-04,1969-10-05
95,Brescia,ITA,1,1618.1673584,1969-10-06,1969-10-08
96,Brescia,ITA,1,1618.1673584,1969-10-09,1969-10-11
97,Brescia,ITA,1,1618.1673584,1969-10-12,1969-10-12
97,Brescia,ITA,1,1616.18249512,1969-10-13,1969-10-19
97,Brescia,ITA,1,1613.26464844,1969-10-20,1969-10-26
89,Brescia,ITA,1,1629.78100586,1969-10-27,1969-10-28
90,Brescia,ITA,1,1629.78100586,1969-10-29,1969-11-09
92,Brescia,ITA,1,1623.54858398,1969-11-10,1969-11-12
90,Brescia,ITA,1,1629.4161377,1969-11-13,1969-11-16
91,Brescia,ITA,1,1629.56213379,1969-11-17,1969-11-18
90,Brescia,ITA,1,1629.56213379,1969-11-19,1969-11-23
92,Brescia,ITA,1,1629.56213379,1969-11-24,1969-11-26
98,Brescia,ITA,1,1612.42285156,1969-11-27,1969-11-28
99,Brescia,ITA,1,1612.42285156,1969-11-29,1969-11-30
97,Brescia,ITA,1,1618.78393555,1969-12-01,1969-12-03
95,Brescia,ITA,1,1618.78393555,1969-12-04,1969-12-06
96,Brescia,ITA,1,1618.78393555,1969-12-07,1969-12-07
98,Brescia,ITA,1,1615.88110352,1969-12-08,1969-12-14
None,Brescia,ITA,1,1609.1217041,1969-12-15,1969-12-21
90,Brescia,ITA,1,1622.62585449,1969-12-22,1969-12-27
89,Brescia,ITA,1,1622.62585449,1969-12-28,1969-12-28
96,Brescia,ITA,1,1616.80053711,1969-12-29,1970-01-01
95,Brescia,ITA,1,1616.80053711,1970-01-02,1970-01-03
96,Brescia,ITA,1,1616.80053711,1970-01-04,1970-01-04
None,Brescia,ITA,1,1611.76721191,1970-01-05,1970-01-11
96,Brescia,ITA,1,1619.28674316,1970-01-12,1970-01-17
95,Brescia,ITA,1,1619.28674316,1970-01-18,1970-01-18
98,Brescia,ITA,1,1609.67492676,1970-01-19,1970-01-25
None,Brescia,ITA,1,1606.171875,1970-01-26,1970-01-31
100,Brescia,ITA,1,1606.171875,1970-02-01,1970-02-01
None,Brescia,ITA,1,1598.10632324,1970-02-02,1970-02-08
100,Brescia,ITA,1,1601.26281738,1970-02-09,1970-02-15
99,Brescia,ITA,1,1605.70373535,1970-02-16,1970-02-16
100,Brescia,ITA,1,1605.70373535,1970-02-17,1970-02-22
None,Brescia,ITA,1,1605.70373535,1970-02-23,1970-03-01
94,Brescia,ITA,1,1613.82983398,1970-03-02,1970-03-04
None,Brescia,ITA,1,1605.90563965,1970-03-05,1970-03-06
100,Brescia,ITA,1,1605.90563965,1970-03-07,1970-03-08
None,Brescia,ITA,1,1603.62487793,1970-03-09,1970-03-15
89,Brescia,ITA,1,1627.19372559,1970-03-16,1970-03-18
89,Brescia,ITA,1,1627.29553223,1970-03-19,1970-03-21
90,Brescia,ITA,1,1627.29553223,1970-03-22,1970-03-22
94,Brescia,ITA,1,1619.96630859,1970-03-23,1970-03-29
99,Brescia,ITA,1,1612.0513916,1970-03-30,1970-03-30
98,Brescia,ITA,1,1612.0513916,1970-03-31,1970-04-01
100,Brescia,ITA,1,1607.99584961,1970-04-02,1970-04-04
None,Brescia,ITA,1,1607.99584961,1970-04-05,1970-04-05
None,Brescia,ITA,1,1606.19848633,1970-04-06,1970-04-12
None,Brescia,ITA,1,1604.89331055,1970-04-13,1970-04-15
100,Brescia,ITA,1,1608.93066406,1970-04-16,1970-04-18
99,Brescia,ITA,1,1608.93066406,1970-04-19,1970-04-19
93,Brescia,ITA,1,1623.91516113,1970-04-20,1970-04-22
93,Brescia,ITA,1,1624.25085449,1970-04-23,1970-04-25
92,Brescia,ITA,1,1624.25085449,1970-04-26,1970-04-26
92,Brescia,ITA,1,1622.78820801,1970-04-27,1970-04-27
93,Brescia,ITA,1,1622.78820801,1970-04-28,1970-05-03
92,Brescia,ITA,1,1622.78820801,1970-05-04,1970-05-06
91,Brescia,ITA,1,1622.78820801,1970-05-07,1970-05-18
92,Brescia,ITA,1,1622.78820801,1970-05-19,1970-05-24
90,Brescia,ITA,1,1622.78820801,1970-05-25,1970-06-13
91,Brescia,ITA,1,1622.78820801,1970-06-14,1970-06-14
92,Brescia,ITA,1,1622.78820801,1970-06-15,1970-06-21
93,Brescia,ITA,1,1622.78820801,1970-06-22,1970-07-01
93,Brescia,ITA,2,1622.78820801,1970-07-02,1970-08-15
94,Brescia,ITA,2,1622.78820801,1970-08-16,1970-08-16
93,Brescia,ITA,2,1622.78820801,1970-08-17,1970-08-29
94,Brescia,ITA,2,1622.78820801,1970-08-30,1970-08-30
95,Brescia,ITA,2,1622.78820801,1970-08-31,1970-09-01
94,Brescia,ITA,2,1622.78820801,1970-09-02,1970-09-02
92,Brescia,ITA,2,1622.78820801,1970-09-03,1970-09-05
91,Brescia,ITA,2,1622.78820801,1970-09-06,1970-09-06
93,Brescia,ITA,2,1622.78820801,1970-09-07,1970-09-08
92,Brescia,ITA,2,1622.78820801,1970-09-09,1970-09-11
91,Brescia,ITA,2,1622.78820801,1970-09-12,1970-09-12
93,Brescia,ITA,2,1622.78820801,1970-09-13,1970-09-13
94,Brescia,ITA,2,1622.78820801,1970-09-14,1970-09-16
89,Brescia,ITA,2,1628.98474121,1970-09-17,1970-09-20
91,Brescia,ITA,2,1623.01574707,1970-09-21,1970-09-21
92,Brescia,ITA,2,1623.01574707,1970-09-22,1970-09-26
93,Brescia,ITA,2,1623.01574707,1970-09-27,1970-09-27
86,Brescia,ITA,2,1630.9296875,1970-09-28,1970-09-30
95,Brescia,ITA,2,1620.12878418,1970-10-01,1970-10-04
89,Brescia,ITA,2,1624.97998047,1970-10-05,1970-10-07
88,Brescia,ITA,2,1624.97998047,1970-10-08,1970-10-11
87,Brescia,ITA,2,1625.06518555,1970-10-12,1970-10-14
89,Brescia,ITA,2,1625.06518555,1970-10-15,1970-10-18
83,Brescia,ITA,2,1630.01220703,1970-10-19,1970-10-19
84,Brescia,ITA,2,1630.01220703,1970-10-20,1970-10-21
81,Brescia,ITA,2,1629.38696289,1970-10-22,1970-10-23
80,Brescia,ITA,2,1629.38696289,1970-10-24,1970-10-24
82,Brescia,ITA,2,1629.38696289,1970-10-25,1970-10-25
88,Brescia,ITA,2,1627.42785645,1970-10-26,1970-10-31
89,Brescia,ITA,2,1627.42785645,1970-11-01,1970-11-01
91,Brescia,ITA,2,1622.6451416,1970-11-02,1970-11-04
93,Brescia,ITA,2,1622.6451416,1970-11-05,1970-11-05
None,Brescia,ITA,2,1608.96289062,1970-11-06,1970-11-08
None,Brescia,ITA,2,1608.7746582,1970-11-09,1970-11-15
None,Brescia,ITA,2,1612.98388672,1970-11-16,1970-11-21
100,Brescia,ITA,2,1612.98388672,1970-11-22,1970-11-22
None,Brescia,ITA,2,1600.33569336,1970-11-23,1970-11-29
100,Brescia,ITA,2,1614.16540527,1970-11-30,1970-12-06
96,Brescia,ITA,2,1617.77685547,1970-12-07,1970-12-13
None,Brescia,ITA,2,1604.11572266,1970-12-14,1970-12-20
None,Brescia,ITA,2,1598.32543945,1970-12-21,1970-12-27
None,Brescia,ITA,2,1591.43835449,1970-12-28,1971-01-03
None,Brescia,ITA,2,1582.65783691,1971-01-04,1971-01-10
None,Brescia,ITA,2,1586.79223633,1971-01-11,1971-01-17
None,Brescia,ITA,2,1581.03442383,1971-01-18,1971-01-24
None,Brescia,ITA,2,1575.63024902,1971-01-25,1971-02-07
None,Brescia,ITA,2,1575.06359863,1971-02-08,1971-02-14
None,Brescia,ITA,2,1569.53222656,1971-02-15,1971-02-21
None,Brescia,ITA,2,1571.90759277,1971-02-22,1971-02-28
None,Brescia,ITA,2,1567.87194824,1971-03-01,1971-03-07
None,Brescia,ITA,2,1568.73144531,1971-03-08,1971-03-14
None,Brescia,ITA,2,1563.87133789,1971-03-15,1971-03-21
None,Brescia,ITA,2,1566.78833008,1971-03-22,1971-03-28
None,Brescia,ITA,2,1573.22595215,1971-03-29,1971-04-04
None,Brescia,ITA,2,1584.93200684,1971-04-05,1971-04-11
None,Brescia,ITA,2,1572.6385498,1971-04-12,1971-04-18
None,Brescia,ITA,2,1576.83605957,1971-04-19,1971-04-25
None,Brescia,ITA,2,1577.85180664,1971-04-26,1971-05-02
None,Brescia,ITA,2,1581.60876465,1971-05-03,1971-05-09
None,Brescia,ITA,2,1587.45092773,1971-05-10,1971-05-16
None,Brescia,ITA,2,1584.99487305,1971-05-17,1971-05-23
None,Brescia,ITA,2,1588.42211914,1971-05-24,1971-05-30
None,Brescia,ITA,2,1597.06481934,1971-05-31,1971-06-06
None,Brescia,ITA,2,1602.10717773,1971-06-07,1971-06-13
None,Brescia,ITA,2,1592.23425293,1971-06-14,1971-09-15
None,Brescia,ITA,2,1586.78527832,1971-09-16,1971-09-22
None,Brescia,ITA,2,1586.80615234,1971-09-23,1971-09-26
None,Brescia,ITA,2,1582.26074219,1971-09-27,1971-09-28
None,Brescia,ITA,2,1596.23205566,1971-09-29,1971-09-29
None,Brescia,ITA,2,1596.62792969,1971-09-30,1971-09-30
None,Brescia,ITA,2,1580.22241211,1971-10-01,1971-10-03
None,Brescia,ITA,2,1566.11645508,1971-10-04,1971-10-10
None,Brescia,ITA,2,1577.68774414,1971-10-11,1971-10-17
None,Brescia,ITA,2,1573.4732666,1971-10-18,1971-10-20
None,Brescia,ITA,2,1565.67590332,1971-10-21,1971-10-21
None,Brescia,ITA,2,1571.05090332,1971-10-22,1971-10-24
None,Brescia,ITA,2,1575.00817871,1971-10-25,1971-10-31
None,Brescia,ITA,2,1577.74938965,1971-11-01,1971-11-03
None,Brescia,ITA,2,1575.32519531,1971-11-04,1971-11-04
None,Brescia,ITA,2,1580.33056641,1971-11-05,1971-11-07
None,Brescia,ITA,2,1583.06359863,1971-11-08,1971-11-14
None,Brescia,ITA,2,1578.92004395,1971-11-15,1971-11-21
None,Brescia,ITA,2,1580.41564941,1971-11-22,1971-11-24
None,Brescia,ITA,2,1584.66625977,1971-11-25,1971-11-28
None,Brescia,ITA,2,1578.48278809,1971-11-29,1971-12-01
None,Brescia,ITA,2,1588.40063477,1971-12-02,1971-12-05
None,Brescia,ITA,2,1578.52770996,1971-12-06,1971-12-08
None,Brescia,ITA,2,1578.04650879,1971-12-09,1971-12-12
None,Brescia,ITA,2,1581.7767334,1971-12-13,1971-12-19
None,Brescia,ITA,2,1583.69470215,1971-12-20,1971-12-26
None,Brescia,ITA,2,1588.54150391,1971-12-27,1972-01-02
None,Brescia,ITA,2,1576.36645508,1972-01-03,1972-01-09
None,Brescia,ITA,2,1566.67456055,1972-01-10,1972-01-16
None,Brescia,ITA,2,1562.45349121,1972-01-17,1972-01-23
None,Brescia,ITA,2,1565.85949707,1972-01-24,1972-01-30
None,Brescia,ITA,2,1567.04077148,1972-01-31,1972-02-13
None,Brescia,ITA,2,1580.66845703,1972-02-14,1972-02-20
None,Brescia,ITA,2,1573.55383301,1972-02-21,1972-02-23
None,Brescia,ITA,2,1574.46044922,1972-02-24,1972-02-27
None,Brescia,ITA,2,1577.08227539,1972-02-28,1972-03-05
None,Brescia,ITA,2,1580.1706543,1972-03-06,1972-03-07
None,Brescia,ITA,2,1581.06469727,1972-03-08,1972-03-08
None,Brescia,ITA,2,1572.15795898,1972-03-09,1972-03-10
None,Brescia,ITA,2,1572.28430176,1972-03-11,1972-03-12
None,Brescia,ITA,2,1560.26159668,1972-03-13,1972-03-19
None,Brescia,ITA,2,1553.65478516,1972-03-20,1972-03-22
None,Brescia,ITA,2,1549.55212402,1972-03-23,1972-03-24
None,Brescia,ITA,2,1552.12219238,1972-03-25,1972-03-26
None,Brescia,ITA,2,1548.55505371,1972-03-27,1972-04-02
None,Brescia,ITA,2,1543.4420166,1972-04-03,1972-04-05
None,Brescia,ITA,2,1540.56884766,1972-04-06,1972-04-09
None,Brescia,ITA,2,1545.66625977,1972-04-10,1972-04-16
