Rank,Club,Country,Level,Elo,From,To
96,Bari,ITA,1,1602.63195801,1960-07-03,1960-07-07
98,Bari,ITA,1,1602.63195801,1960-07-08,1960-08-20
99,Bari,ITA,1,1602.63195801,1960-08-21,1960-08-21
100,Bari,ITA,1,1602.63195801,1960-08-22,1960-08-27
99,Bari,ITA,1,1602.63195801,1960-08-28,1960-09-03
100,Bari,ITA,1,1602.63195801,1960-09-04,1960-09-09
99,Bari,ITA,1,1602.63195801,1960-09-10,1960-09-10
98,Bari,ITA,1,1602.63195801,1960-09-11,1960-09-14
99,Bari,ITA,1,1602.63195801,1960-09-15,1960-09-17
None,Bari,ITA,1,1602.63195801,1960-09-18,1960-09-21
None,Bari,ITA,1,1602.39782715,1960-09-22,1960-09-25
None,Bari,ITA,1,1585.83361816,1960-09-26,1960-10-02
None,Bari,ITA,1,1583.49072266,1960-10-03,1960-10-09
None,Bari,ITA,1,1580.35827637,1960-10-10,1960-10-12
None,Bari,ITA,1,1555.84619141,1960-10-13,1960-10-16
None,Bari,ITA,1,1563.0925293,1960-10-17,1960-10-23
None,Bari,ITA,1,1557.76867676,1960-10-24,1960-11-06
None,Bari,ITA,1,1543.81542969,1960-11-07,1960-11-13
None,Bari,ITA,1,1537.22045898,1960-11-14,1960-11-20
None,Bari,ITA,1,1545.05285645,1960-11-21,1960-11-27
None,Bari,ITA,1,1548.22888184,1960-11-28,1960-12-04
None,Bari,ITA,1,1555.05407715,1960-12-05,1960-12-18
None,Bari,ITA,1,1551.61865234,1960-12-19,1960-12-25
None,Bari,ITA,1,1552.93261719,1960-12-26,1961-01-08
None,Bari,ITA,1,1550.01318359,1961-01-09,1961-01-12
None,Bari,ITA,1,1544.00463867,1961-01-13,1961-01-15
None,Bari,ITA,1,1541.20117188,1961-01-16,1961-01-22
None,Bari,ITA,1,1537.04016113,1961-01-23,1961-01-29
None,Bari,ITA,1,1531.30029297,1961-01-30,1961-02-05
None,Bari,ITA,1,1529.24255371,1961-02-06,1961-02-12
None,Bari,ITA,1,1531.46166992,1961-02-13,1961-02-19
None,Bari,ITA,1,1533.37463379,1961-02-20,1961-02-26
None,Bari,ITA,1,1537.06494141,1961-02-27,1961-03-05
None,Bari,ITA,1,1542.00231934,1961-03-06,1961-03-12
None,Bari,ITA,1,1547.74926758,1961-03-13,1961-03-19
None,Bari,ITA,1,1544.9675293,1961-03-20,1961-03-26
None,Bari,ITA,1,1541.03869629,1961-03-27,1961-04-02
None,Bari,ITA,1,1545.95812988,1961-04-03,1961-04-09
None,Bari,ITA,1,1552.09057617,1961-04-10,1961-04-16
None,Bari,ITA,1,1557.00085449,1961-04-17,1961-04-30
None,Bari,ITA,1,1578.59814453,1961-05-01,1961-05-07
None,Bari,ITA,1,1566.22875977,1961-05-08,1961-05-14
None,Bari,ITA,1,1558.45263672,1961-05-15,1961-05-21
None,Bari,ITA,1,1565.61828613,1961-05-22,1961-05-30
None,Bari,ITA,1,1576.25732422,1961-05-31,1961-06-04
None,Bari,ITA,1,1584.17907715,1961-06-05,1961-07-02
None,Bari,ITA,2,1584.17907715,1961-07-03,1961-09-03
None,Bari,ITA,2,1583.29980469,1961-09-04,1961-09-10
None,Bari,ITA,2,1576.24316406,1961-09-11,1961-09-17
None,Bari,ITA,2,1562.75524902,1961-09-18,1961-09-20
None,Bari,ITA,2,1563.69384766,1961-09-21,1961-09-24
None,Bari,ITA,2,1554.50024414,1961-09-25,1961-09-27
None,Bari,ITA,2,1555.03967285,1961-09-28,1961-10-01
None,Bari,ITA,2,1548.9407959,1961-10-02,1961-10-08
None,Bari,ITA,2,1540.43395996,1961-10-09,1961-10-22
None,Bari,ITA,2,1544.59240723,1961-10-23,1961-10-25
None,Bari,ITA,2,1550.53820801,1961-10-26,1961-10-29
None,Bari,ITA,2,1553.59204102,1961-10-30,1961-11-05
None,Bari,ITA,2,1555.45166016,1961-11-06,1961-11-08
None,Bari,ITA,2,1564.02026367,1961-11-09,1961-11-15
None,Bari,ITA,2,1571.85571289,1961-11-16,1961-11-19
None,Bari,ITA,2,1557.74694824,1961-11-20,1961-11-22
None,Bari,ITA,2,1574.66967773,1961-11-23,1961-11-26
None,Bari,ITA,2,1562.21044922,1961-11-27,1961-12-03
None,Bari,ITA,2,1568.03955078,1961-12-04,1961-12-10
None,Bari,ITA,2,1561.6204834,1961-12-11,1961-12-17
None,Bari,ITA,2,1564.38220215,1961-12-18,1961-12-24
None,Bari,ITA,2,1569.5670166,1961-12-25,1961-12-31
None,Bari,ITA,2,1570.73840332,1962-01-01,1962-01-07
None,Bari,ITA,2,1575.40063477,1962-01-08,1962-01-14
None,Bari,ITA,2,1562.80944824,1962-01-15,1962-01-21
None,Bari,ITA,2,1567.92590332,1962-01-22,1962-01-28
None,Bari,ITA,2,1554.39123535,1962-01-29,1962-02-04
None,Bari,ITA,2,1548.08166504,1962-02-05,1962-02-11
None,Bari,ITA,2,1552.40039062,1962-02-12,1962-02-14
None,Bari,ITA,2,1549.35925293,1962-02-15,1962-02-18
None,Bari,ITA,2,1552.67138672,1962-02-19,1962-02-21
None,Bari,ITA,2,1551.30322266,1962-02-22,1962-02-25
None,Bari,ITA,2,1545.78161621,1962-02-26,1962-02-26
None,Bari,ITA,2,1548.65429688,1962-02-27,1962-02-27
None,Bari,ITA,2,1551.00256348,1962-02-28,1962-02-28
None,Bari,ITA,2,1545.3503418,1962-03-01,1962-03-04
None,Bari,ITA,2,1548.91503906,1962-03-05,1962-03-11
None,Bari,ITA,2,1556.75756836,1962-03-12,1962-03-18
None,Bari,ITA,2,1561.68823242,1962-03-19,1962-03-21
None,Bari,ITA,2,1566.69934082,1962-03-22,1962-03-25
None,Bari,ITA,2,1570.44689941,1962-03-26,1962-04-01
None,Bari,ITA,2,1563.54711914,1962-04-02,1962-04-08
None,Bari,ITA,2,1559.34924316,1962-04-09,1962-04-11
None,Bari,ITA,2,1570.6661377,1962-04-12,1962-04-15
None,Bari,ITA,2,1579.07983398,1962-04-16,1962-04-22
None,Bari,ITA,2,1584.91992188,1962-04-23,1962-04-29
99,Bari,ITA,2,1599.40405273,1962-04-30,1962-05-06
99,Bari,ITA,2,1599.20288086,1962-05-07,1962-05-07
100,Bari,ITA,2,1599.20288086,1962-05-08,1962-05-10
100,Bari,ITA,2,1599.85571289,1962-05-11,1962-05-13
97,Bari,ITA,2,1605.24060059,1962-05-14,1962-05-19
98,Bari,ITA,2,1605.24060059,1962-05-20,1962-05-20
None,Bari,ITA,2,1589.62109375,1962-05-21,1962-05-27
None,Bari,ITA,2,1593.60168457,1962-05-28,1962-06-03
None,Bari,ITA,2,1583.02978516,1962-06-04,1962-09-05
None,Bari,ITA,2,1565.84204102,1962-09-06,1962-09-12
None,Bari,ITA,2,1565.8605957,1962-09-13,1962-09-16
None,Bari,ITA,2,1569.90563965,1962-09-17,1962-09-19
None,Bari,ITA,2,1569.9362793,1962-09-20,1962-09-23
None,Bari,ITA,2,1551.15539551,1962-09-24,1962-09-26
None,Bari,ITA,2,1555.47167969,1962-09-27,1962-09-30
None,Bari,ITA,2,1560.16503906,1962-10-01,1962-10-07
None,Bari,ITA,2,1565.29077148,1962-10-08,1962-10-10
None,Bari,ITA,2,1574.62963867,1962-10-11,1962-10-13
None,Bari,ITA,2,1575.36669922,1962-10-14,1962-10-21
None,Bari,ITA,2,1577.51184082,1962-10-22,1962-10-28
None,Bari,ITA,2,1573.85131836,1962-10-29,1962-11-04
None,Bari,ITA,2,1575.74353027,1962-11-05,1962-11-11
None,Bari,ITA,2,1569.08239746,1962-11-12,1962-11-14
None,Bari,ITA,2,1575.18847656,1962-11-15,1962-11-18
None,Bari,ITA,2,1575.19116211,1962-11-19,1962-11-19
None,Bari,ITA,2,1577.57836914,1962-11-20,1962-11-25
None,Bari,ITA,2,1584.23486328,1962-11-26,1962-11-28
None,Bari,ITA,2,1579.53344727,1962-11-29,1962-12-02
None,Bari,ITA,2,1579.97363281,1962-12-03,1962-12-04
None,Bari,ITA,2,1601.59130859,1962-12-05,1962-12-16
None,Bari,ITA,2,1604.30273438,1962-12-17,1962-12-23
None,Bari,ITA,2,1604.34875488,1962-12-24,1962-12-30
None,Bari,ITA,2,1607.17138672,1962-12-31,1963-01-06
97,Bari,ITA,2,1611.53381348,1963-01-07,1963-01-13
None,Bari,ITA,2,1606.36999512,1963-01-14,1963-01-20
None,Bari,ITA,2,1600.30603027,1963-01-21,1963-01-23
None,Bari,ITA,2,1600.72155762,1963-01-24,1963-01-27
None,Bari,ITA,2,1594.88000488,1963-01-28,1963-02-03
None,Bari,ITA,2,1595.07629395,1963-02-04,1963-02-06
None,Bari,ITA,2,1583.48095703,1963-02-07,1963-02-10
None,Bari,ITA,2,1585.40820312,1963-02-11,1963-02-17
None,Bari,ITA,2,1596.04064941,1963-02-18,1963-02-24
None,Bari,ITA,2,1595.8170166,1963-02-25,1963-03-03
None,Bari,ITA,2,1599.04821777,1963-03-04,1963-03-09
100,Bari,ITA,2,1599.04821777,1963-03-10,1963-03-10
98,Bari,ITA,2,1602.45056152,1963-03-11,1963-03-13
97,Bari,ITA,2,1603.0144043,1963-03-14,1963-03-16
94,Bari,ITA,2,1603.0144043,1963-03-17,1963-03-17
None,Bari,ITA,2,1591.57104492,1963-03-18,1963-03-20
100,Bari,ITA,2,1594.75805664,1963-03-21,1963-03-21
None,Bari,ITA,2,1594.75805664,1963-03-22,1963-03-24
98,Bari,ITA,2,1599.22009277,1963-03-25,1963-03-29
100,Bari,ITA,2,1599.22009277,1963-03-30,1963-03-30
99,Bari,ITA,2,1599.22009277,1963-03-31,1963-03-31
100,Bari,ITA,2,1599.22009277,1963-04-01,1963-04-01
99,Bari,ITA,2,1599.22009277,1963-04-02,1963-04-03
None,Bari,ITA,2,1587.50012207,1963-04-04,1963-04-07
None,Bari,ITA,2,1579.30847168,1963-04-08,1963-04-14
None,Bari,ITA,2,1583.76879883,1963-04-15,1963-04-21
None,Bari,ITA,2,1584.63574219,1963-04-22,1963-04-24
None,Bari,ITA,2,1588.02172852,1963-04-25,1963-04-28
None,Bari,ITA,2,1590.9732666,1963-04-29,1963-05-01
None,Bari,ITA,2,1591.51635742,1963-05-02,1963-05-05
100,Bari,ITA,2,1600.32678223,1963-05-06,1963-05-10
99,Bari,ITA,2,1600.32678223,1963-05-11,1963-05-11
97,Bari,ITA,2,1600.32678223,1963-05-12,1963-05-12
96,Bari,ITA,2,1603.38806152,1963-05-13,1963-05-15
97,Bari,ITA,2,1603.38806152,1963-05-16,1963-05-18
98,Bari,ITA,2,1603.38806152,1963-05-19,1963-05-19
98,Bari,ITA,2,1603.49914551,1963-05-20,1963-05-22
92,Bari,ITA,2,1610.15075684,1963-05-23,1963-05-23
91,Bari,ITA,2,1610.15075684,1963-05-24,1963-05-26
90,Bari,ITA,2,1610.46789551,1963-05-27,1963-06-02
98,Bari,ITA,2,1606.40234375,1963-06-03,1963-06-03
97,Bari,ITA,2,1606.40234375,1963-06-04,1963-06-09
90,Bari,ITA,2,1615.15893555,1963-06-10,1963-06-15
91,Bari,ITA,2,1615.15893555,1963-06-16,1963-06-16
90,Bari,ITA,2,1614.26611328,1963-06-17,1963-06-30
91,Bari,ITA,2,1614.26611328,1963-07-01,1963-07-03
91,Bari,ITA,1,1614.26611328,1963-07-04,1963-07-04
88,Bari,ITA,1,1614.26611328,1963-07-05,1963-08-21
89,Bari,ITA,1,1614.26611328,1963-08-22,1963-08-24
88,Bari,ITA,1,1614.26611328,1963-08-25,1963-08-31
87,Bari,ITA,1,1614.26611328,1963-09-01,1963-09-01
89,Bari,ITA,1,1614.26611328,1963-09-02,1963-09-04
87,Bari,ITA,1,1618.76745605,1963-09-05,1963-09-07
89,Bari,ITA,1,1618.76745605,1963-09-08,1963-09-08
88,Bari,ITA,1,1618.76745605,1963-09-09,1963-09-10
87,Bari,ITA,1,1618.76745605,1963-09-11,1963-09-11
85,Bari,ITA,1,1618.76745605,1963-09-12,1963-09-13
83,Bari,ITA,1,1618.76745605,1963-09-14,1963-09-14
82,Bari,ITA,1,1618.76745605,1963-09-15,1963-09-15
89,Bari,ITA,1,1609.09790039,1963-09-16,1963-09-18
86,Bari,ITA,1,1612.45751953,1963-09-19,1963-09-21
87,Bari,ITA,1,1612.45751953,1963-09-22,1963-09-22
90,Bari,ITA,1,1609.56262207,1963-09-23,1963-09-25
90,Bari,ITA,1,1608.3548584,1963-09-26,1963-09-29
96,Bari,ITA,1,1604.40905762,1963-09-30,1963-10-05
92,Bari,ITA,1,1604.40905762,1963-10-06,1963-10-06
95,Bari,ITA,1,1600.99304199,1963-10-07,1963-10-09
100,Bari,ITA,1,1596.64086914,1963-10-10,1963-10-12
98,Bari,ITA,1,1596.64086914,1963-10-13,1963-10-14
None,Bari,ITA,1,1584.06835938,1963-10-15,1963-10-20
None,Bari,ITA,1,1587.40979004,1963-10-21,1963-10-23
None,Bari,ITA,1,1591.02734375,1963-10-24,1963-10-27
None,Bari,ITA,1,1587.39355469,1963-10-28,1963-11-17
None,Bari,ITA,1,1571.7019043,1963-11-18,1963-11-24
None,Bari,ITA,1,1566.70166016,1963-11-25,1963-11-27
None,Bari,ITA,1,1566.20141602,1963-11-28,1963-12-01
None,Bari,ITA,1,1559.84851074,1963-12-02,1963-12-04
None,Bari,ITA,1,1567.0904541,1963-12-05,1963-12-08
None,Bari,ITA,1,1564.20483398,1963-12-09,1963-12-22
None,Bari,ITA,1,1569.44152832,1963-12-23,1963-12-29
None,Bari,ITA,1,1576.04968262,1963-12-30,1964-01-05
None,Bari,ITA,1,1570.15649414,1964-01-06,1964-01-12
None,Bari,ITA,1,1568.39013672,1964-01-13,1964-01-19
None,Bari,ITA,1,1582.75537109,1964-01-20,1964-01-26
None,Bari,ITA,1,1589.57080078,1964-01-27,1964-01-29
None,Bari,ITA,1,1584.70629883,1964-01-30,1964-02-02
None,Bari,ITA,1,1589.2154541,1964-02-03,1964-02-09
None,Bari,ITA,1,1591.53637695,1964-02-10,1964-02-13
None,Bari,ITA,1,1591.82995605,1964-02-14,1964-02-16
None,Bari,ITA,1,1594.58959961,1964-02-17,1964-02-23
None,Bari,ITA,1,1601.78930664,1964-02-24,1964-02-26
None,Bari,ITA,1,1604.82629395,1964-02-27,1964-03-01
None,Bari,ITA,1,1592.84521484,1964-03-02,1964-03-04
None,Bari,ITA,1,1593.03015137,1964-03-05,1964-03-08
None,Bari,ITA,1,1590.62744141,1964-03-09,1964-03-15
None,Bari,ITA,1,1585.33227539,1964-03-16,1964-03-22
None,Bari,ITA,1,1570.44104004,1964-03-23,1964-03-29
None,Bari,ITA,1,1565.96557617,1964-03-30,1964-04-05
None,Bari,ITA,1,1573.3347168,1964-04-06,1964-04-15
None,Bari,ITA,1,1575.46166992,1964-04-16,1964-04-19
None,Bari,ITA,1,1573.45617676,1964-04-20,1964-04-26
None,Bari,ITA,1,1588.32189941,1964-04-27,1964-04-29
None,Bari,ITA,1,1590.18786621,1964-04-30,1964-05-03
None,Bari,ITA,1,1580.92602539,1964-05-04,1964-05-17
None,Bari,ITA,1,1573.82287598,1964-05-18,1964-05-24
None,Bari,ITA,1,1572.01733398,1964-05-25,1964-05-27
None,Bari,ITA,1,1582.48730469,1964-05-28,1964-05-31
None,Bari,ITA,1,1596.95825195,1964-06-01,1964-07-01
None,Bari,ITA,2,1596.95825195,1964-07-02,1964-09-09
None,Bari,ITA,2,1596.12316895,1964-09-10,1964-09-13
None,Bari,ITA,2,1598.90795898,1964-09-14,1964-09-20
None,Bari,ITA,2,1594.72949219,1964-09-21,1964-09-23
None,Bari,ITA,2,1595.13037109,1964-09-24,1964-09-27
None,Bari,ITA,2,1583.3972168,1964-09-28,1964-10-04
None,Bari,ITA,2,1576.28198242,1964-10-05,1964-10-07
None,Bari,ITA,2,1577.96191406,1964-10-08,1964-10-11
None,Bari,ITA,2,1581.47302246,1964-10-12,1964-10-14
None,Bari,ITA,2,1575.39697266,1964-10-15,1964-10-18
None,Bari,ITA,2,1575.24401855,1964-10-19,1964-10-25
None,Bari,ITA,2,1570.33105469,1964-10-26,1964-11-01
None,Bari,ITA,2,1563.2623291,1964-11-02,1964-11-11
None,Bari,ITA,2,1563.99951172,1964-11-12,1964-11-15
None,Bari,ITA,2,1565.80334473,1964-11-16,1964-11-22
None,Bari,ITA,2,1563.21862793,1964-11-23,1964-11-29
None,Bari,ITA,2,1565.7980957,1964-11-30,1964-12-03
None,Bari,ITA,2,1566.36303711,1964-12-04,1964-12-06
None,Bari,ITA,2,1560.75097656,1964-12-07,1964-12-13
None,Bari,ITA,2,1556.375,1964-12-14,1964-12-20
None,Bari,ITA,2,1561.62768555,1964-12-21,1964-12-27
None,Bari,ITA,2,1556.76843262,1964-12-28,1965-01-10
None,Bari,ITA,2,1563.42932129,1965-01-11,1965-01-17
None,Bari,ITA,2,1571.2956543,1965-01-18,1965-01-24
None,Bari,ITA,2,1576.44641113,1965-01-25,1965-01-31
None,Bari,ITA,2,1570.07324219,1965-02-01,1965-02-07
None,Bari,ITA,2,1561.13684082,1965-02-08,1965-02-14
None,Bari,ITA,2,1563.61816406,1965-02-15,1965-02-17
None,Bari,ITA,2,1566.00170898,1965-02-18,1965-02-21
None,Bari,ITA,2,1569.49707031,1965-02-22,1965-02-28
None,Bari,ITA,2,1565.41064453,1965-03-01,1965-03-03
None,Bari,ITA,2,1562.76867676,1965-03-04,1965-03-07
None,Bari,ITA,2,1554.67346191,1965-03-08,1965-03-14
None,Bari,ITA,2,1540.95947266,1965-03-15,1965-03-17
None,Bari,ITA,2,1548.87841797,1965-03-18,1965-03-21
None,Bari,ITA,2,1551.45214844,1965-03-22,1965-03-28
None,Bari,ITA,2,1556.87268066,1965-03-29,1965-04-11
None,Bari,ITA,2,1560.51696777,1965-04-12,1965-04-18
None,Bari,ITA,2,1555.23925781,1965-04-19,1965-04-20
None,Bari,ITA,2,1558.63562012,1965-04-21,1965-04-25
None,Bari,ITA,2,1544.27709961,1965-04-26,1965-04-27
None,Bari,ITA,2,1540.91345215,1965-04-28,1965-05-02
None,Bari,ITA,2,1534.16162109,1965-05-03,1965-05-04
None,Bari,ITA,2,1529.3885498,1965-05-05,1965-05-05
None,Bari,ITA,2,1517.69750977,1965-05-06,1965-05-09
None,Bari,ITA,2,1507.67260742,1965-05-10,1965-05-12
None,Bari,ITA,2,1515.09973145,1965-05-13,1965-05-16
None,Bari,ITA,2,1517.35461426,1965-05-17,1965-05-23
None,Bari,ITA,2,1508.54150391,1965-05-24,1965-05-27
None,Bari,ITA,2,1512.50622559,1965-05-28,1965-05-30
None,Bari,ITA,2,1517.31530762,1965-05-31,1965-06-06
None,Bari,ITA,2,1511.87280273,1965-06-07,1965-06-13
None,Bari,ITA,2,1507.04626465,1965-06-14,1965-06-20
None,Bari,ITA,2,1512.26708984,1965-06-21,1965-07-01
None,Bari,ITA,2,1464.64160156,1967-07-02,1967-09-10
None,Bari,ITA,2,1461.08837891,1967-09-11,1967-09-17
None,Bari,ITA,2,1469.94458008,1967-09-18,1967-09-20
None,Bari,ITA,2,1476.28747559,1967-09-21,1967-09-24
None,Bari,ITA,2,1470.13964844,1967-09-25,1967-10-01
None,Bari,ITA,2,1470.85192871,1967-10-02,1967-10-08
None,Bari,ITA,2,1464.36291504,1967-10-09,1967-10-11
None,Bari,ITA,2,1466.1463623,1967-10-12,1967-10-15
None,Bari,ITA,2,1473.13000488,1967-10-16,1967-10-22
None,Bari,ITA,2,1463.83630371,1967-10-23,1967-10-29
None,Bari,ITA,2,1459.01940918,1967-10-30,1967-11-05
None,Bari,ITA,2,1472.79882812,1967-11-06,1967-11-19
None,Bari,ITA,2,1477.53063965,1967-11-20,1967-11-22
None,Bari,ITA,2,1481.33935547,1967-11-23,1967-11-26
None,Bari,ITA,2,1477.04711914,1967-11-27,1967-11-29
None,Bari,ITA,2,1476.50561523,1967-11-30,1967-12-03
None,Bari,ITA,2,1483.27844238,1967-12-04,1967-12-07
None,Bari,ITA,2,1482.65637207,1967-12-08,1967-12-10
None,Bari,ITA,2,1486.18811035,1967-12-11,1967-12-13
None,Bari,ITA,2,1487.89611816,1967-12-14,1967-12-17
None,Bari,ITA,2,1485.89697266,1967-12-18,1967-12-24
None,Bari,ITA,2,1488.9083252,1967-12-25,1967-12-31
None,Bari,ITA,2,1493.89099121,1968-01-01,1968-01-07
None,Bari,ITA,2,1487.00646973,1968-01-08,1968-01-14
None,Bari,ITA,2,1498.3326416,1968-01-15,1968-01-21
None,Bari,ITA,2,1502.9654541,1968-01-22,1968-01-28
None,Bari,ITA,2,1511.52685547,1968-01-29,1968-01-31
None,Bari,ITA,2,1509.92150879,1968-02-01,1968-02-04
None,Bari,ITA,2,1518.41235352,1968-02-05,1968-02-11
None,Bari,ITA,2,1520.53723145,1968-02-12,1968-02-18
None,Bari,ITA,2,1527.40893555,1968-02-19,1968-02-25
None,Bari,ITA,2,1532.97045898,1968-02-26,1968-02-28
None,Bari,ITA,2,1535.59729004,1968-02-29,1968-03-03
None,Bari,ITA,2,1547.66040039,1968-03-04,1968-03-10
None,Bari,ITA,2,1552.13110352,1968-03-11,1968-03-13
None,Bari,ITA,2,1543.71777344,1968-03-14,1968-03-17
None,Bari,ITA,2,1538.02734375,1968-03-18,1968-03-20
None,Bari,ITA,2,1549.93566895,1968-03-21,1968-03-24
None,Bari,ITA,2,1555.24328613,1968-03-25,1968-03-31
None,Bari,ITA,2,1550.09753418,1968-04-01,1968-04-14
None,Bari,ITA,2,1556.36376953,1968-04-15,1968-04-21
None,Bari,ITA,2,1560.30249023,1968-04-22,1968-04-28
None,Bari,ITA,2,1562.3392334,1968-04-29,1968-05-01
None,Bari,ITA,2,1565.53833008,1968-05-02,1968-05-05
None,Bari,ITA,2,1571.31604004,1968-05-06,1968-05-08
None,Bari,ITA,2,1574.74841309,1968-05-09,1968-05-09
None,Bari,ITA,2,1569.98474121,1968-05-10,1968-05-12
None,Bari,ITA,2,1563.75219727,1968-05-13,1968-05-15
None,Bari,ITA,2,1554.64697266,1968-05-16,1968-05-19
None,Bari,ITA,2,1558.97094727,1968-05-20,1968-05-23
None,Bari,ITA,2,1562.91796875,1968-05-24,1968-05-26
None,Bari,ITA,2,1573.72839355,1968-05-27,1968-06-02
None,Bari,ITA,2,1577.74487305,1968-06-03,1968-06-09
None,Bari,ITA,2,1588.63977051,1968-06-10,1968-06-16
None,Bari,ITA,2,1576.84680176,1968-06-17,1968-06-23
None,Bari,ITA,2,1577.99853516,1968-06-24,1968-09-18
None,Bari,ITA,2,1575.34851074,1968-09-19,1968-09-29
None,Bari,ITA,2,1575.81542969,1968-09-30,1968-10-02
None,Bari,ITA,2,1578.98254395,1968-10-03,1968-10-06
None,Bari,ITA,2,1584.07263184,1968-10-07,1968-10-13
None,Bari,ITA,2,1587.63146973,1968-10-14,1968-10-20
None,Bari,ITA,2,1589.03747559,1968-10-21,1968-11-03
None,Bari,ITA,2,1583.02612305,1968-11-04,1968-11-10
None,Bari,ITA,2,1580.8112793,1968-11-11,1968-11-17
None,Bari,ITA,2,1575.42321777,1968-11-18,1968-11-24
None,Bari,ITA,2,1575.91967773,1968-11-25,1968-12-01
None,Bari,ITA,2,1582.16259766,1968-12-02,1968-12-08
None,Bari,ITA,2,1585.8425293,1968-12-09,1968-12-15
None,Bari,ITA,2,1583.01916504,1968-12-16,1968-12-22
None,Bari,ITA,2,1591.91992188,1968-12-23,1968-12-29
None,Bari,ITA,2,1592.97546387,1968-12-30,1969-01-05
None,Bari,ITA,2,1589.49377441,1969-01-06,1969-01-12
None,Bari,ITA,2,1592.06713867,1969-01-13,1969-01-19
None,Bari,ITA,2,1596.22009277,1969-01-20,1969-01-26
None,Bari,ITA,2,1598.56994629,1969-01-27,1969-02-02
None,Bari,ITA,2,1600.53637695,1969-02-03,1969-02-09
None,Bari,ITA,2,1603.89123535,1969-02-10,1969-02-16
None,Bari,ITA,2,1598.13928223,1969-02-17,1969-02-19
None,Bari,ITA,2,1584.36157227,1969-02-20,1969-02-23
None,Bari,ITA,2,1579.30029297,1969-02-24,1969-03-02
None,Bari,ITA,2,1580.3737793,1969-03-03,1969-03-05
None,Bari,ITA,2,1576.27416992,1969-03-06,1969-03-09
None,Bari,ITA,2,1562.375,1969-03-10,1969-03-12
None,Bari,ITA,2,1574.61132812,1969-03-13,1969-03-16
None,Bari,ITA,2,1570.78540039,1969-03-17,1969-03-23
None,Bari,ITA,2,1576.13427734,1969-03-24,1969-03-30
None,Bari,ITA,2,1585.26977539,1969-03-31,1969-04-13
None,Bari,ITA,2,1588.44104004,1969-04-14,1969-04-20
None,Bari,ITA,2,1589.38500977,1969-04-21,1969-04-23
None,Bari,ITA,2,1593.19958496,1969-04-24,1969-04-27
None,Bari,ITA,2,1597.54382324,1969-04-28,1969-05-04
None,Bari,ITA,2,1586.71008301,1969-05-05,1969-05-11
None,Bari,ITA,2,1590.58532715,1969-05-12,1969-05-15
None,Bari,ITA,2,1596.74865723,1969-05-16,1969-05-18
None,Bari,ITA,2,1589.20629883,1969-05-19,1969-05-25
None,Bari,ITA,2,1585.09106445,1969-05-26,1969-05-28
None,Bari,ITA,2,1591.76013184,1969-05-29,1969-06-01
None,Bari,ITA,2,1602.02124023,1969-06-02,1969-06-08
None,Bari,ITA,2,1606.23168945,1969-06-09,1969-06-15
None,Bari,ITA,2,1609.8951416,1969-06-16,1969-06-22
None,Bari,ITA,2,1611.734375,1969-06-23,1969-07-01
None,Bari,ITA,1,1611.734375,1969-07-02,1969-09-10
None,Bari,ITA,1,1611.77124023,1969-09-11,1969-09-14
96,Bari,ITA,1,1618.68322754,1969-09-15,1969-09-17
96,Bari,ITA,1,1618.20556641,1969-09-18,1969-09-20
95,Bari,ITA,1,1618.20556641,1969-09-21,1969-09-21
93,Bari,ITA,1,1617.12365723,1969-09-22,1969-09-24
93,Bari,ITA,1,1617.12988281,1969-09-25,1969-09-25
94,Bari,ITA,1,1617.12988281,1969-09-26,1969-09-28
95,Bari,ITA,1,1617.37463379,1969-09-29,1969-09-29
96,Bari,ITA,1,1617.37463379,1969-09-30,1969-10-01
95,Bari,ITA,1,1618.53649902,1969-10-02,1969-10-04
96,Bari,ITA,1,1618.53649902,1969-10-05,1969-10-05
91,Bari,ITA,1,1622.27453613,1969-10-06,1969-10-07
90,Bari,ITA,1,1622.27453613,1969-10-08,1969-10-11
91,Bari,ITA,1,1622.27453613,1969-10-12,1969-10-12
95,Bari,ITA,1,1620.11315918,1969-10-13,1969-10-19
92,Bari,ITA,1,1626.57824707,1969-10-20,1969-10-25
91,Bari,ITA,1,1626.57824707,1969-10-26,1969-10-26
94,Bari,ITA,1,1624.19250488,1969-10-27,1969-11-02
93,Bari,ITA,1,1624.19250488,1969-11-03,1969-11-07
92,Bari,ITA,1,1624.19250488,1969-11-08,1969-11-09
88,Bari,ITA,1,1638.34326172,1969-11-10,1969-11-12
81,Bari,ITA,1,1644.2109375,1969-11-13,1969-11-15
82,Bari,ITA,1,1644.2109375,1969-11-16,1969-11-16
84,Bari,ITA,1,1641.2565918,1969-11-17,1969-11-21
85,Bari,ITA,1,1641.2565918,1969-11-22,1969-11-22
86,Bari,ITA,1,1641.2565918,1969-11-23,1969-11-26
94,Bari,ITA,1,1624.11730957,1969-11-27,1969-11-29
93,Bari,ITA,1,1624.11730957,1969-11-30,1969-11-30
88,Bari,ITA,1,1628.33422852,1969-12-01,1969-12-03
87,Bari,ITA,1,1628.33422852,1969-12-04,1969-12-06
86,Bari,ITA,1,1628.33422852,1969-12-07,1969-12-07
96,Bari,ITA,1,1619.48620605,1969-12-08,1969-12-10
95,Bari,ITA,1,1619.48620605,1969-12-11,1969-12-13
96,Bari,ITA,1,1619.48620605,1969-12-14,1969-12-14
